"",".model_id",".model_desc",".key",".index",".value",".conf_lo",".conf_hi","Date","NCO_trans_clean_drop","holiday_name_event"
"1467",NA,"ACTUAL","actual",2023-01-06,143,NA,NA,2023-01-06,4.969813299576,"0"
"1468",NA,"ACTUAL","actual",2023-01-07,115,NA,NA,2023-01-07,4.75359019110636,"0"
"1469",NA,"ACTUAL","actual",2023-01-08,139,NA,NA,2023-01-08,4.9416424226093,"0"
"1470",NA,"ACTUAL","actual",2023-01-09,149,NA,NA,2023-01-09,5.01063529409626,"0"
"1471",NA,"ACTUAL","actual",2023-01-10,155,NA,NA,2023-01-10,5.04985600724954,"0"
"1472",NA,"ACTUAL","actual",2023-01-11,151,NA,NA,2023-01-11,5.02388052084628,"0"
"1473",NA,"ACTUAL","actual",2023-01-12,157,NA,NA,2023-01-12,5.06259503302697,"0"
"1474",NA,"ACTUAL","actual",2023-01-13,126,NA,NA,2023-01-13,4.84418708645859,"0"
"1475",NA,"ACTUAL","actual",2023-01-14,142,NA,NA,2023-01-14,4.96284463025991,"0"
"1476",NA,"ACTUAL","actual",2023-01-15,106,NA,NA,2023-01-15,4.67282883446191,"0"
"1477",NA,"ACTUAL","actual",2023-01-16,138,NA,NA,2023-01-16,4.93447393313069,"US_MLKingsBirthday"
"1478",NA,"ACTUAL","actual",2023-01-17,124,NA,NA,2023-01-17,4.8283137373023,"0"
"1479",NA,"ACTUAL","actual",2023-01-18,145,NA,NA,2023-01-18,4.98360662170834,"0"
"1480",NA,"ACTUAL","actual",2023-01-19,149,NA,NA,2023-01-19,5.01063529409626,"0"
"1481",NA,"ACTUAL","actual",2023-01-20,110,NA,NA,2023-01-20,4.70953020131233,"0"
"1482",NA,"ACTUAL","actual",2023-01-21,111,NA,NA,2023-01-21,4.71849887129509,"0"
"1483",NA,"ACTUAL","actual",2023-01-22,126,NA,NA,2023-01-22,4.84418708645859,"0"
"1484",NA,"ACTUAL","actual",2023-01-23,111,NA,NA,2023-01-23,4.71849887129509,"0"
"1485",NA,"ACTUAL","actual",2023-01-24,112,NA,NA,2023-01-24,4.72738781871234,"0"
"1486",NA,"ACTUAL","actual",2023-01-25,139,NA,NA,2023-01-25,4.9416424226093,"0"
"1487",NA,"ACTUAL","actual",2023-01-26,137,NA,NA,2023-01-26,4.92725368515721,"0"
"1488",NA,"ACTUAL","actual",2023-01-27,108,NA,NA,2023-01-27,4.69134788222914,"0"
"1489",NA,"ACTUAL","actual",2023-01-28,108,NA,NA,2023-01-28,4.69134788222914,"0"
"1490",NA,"ACTUAL","actual",2023-01-29,100,NA,NA,2023-01-29,4.61512051684126,"0"
"1491",NA,"ACTUAL","actual",2023-01-30,122,NA,NA,2023-01-30,4.81218435537242,"0"
"1492",NA,"ACTUAL","actual",2023-01-31,132,NA,NA,2023-01-31,4.89034912822175,"0"
"1493",NA,"ACTUAL","actual",2023-02-01,127,NA,NA,2023-02-01,4.85203026391962,"0"
"1494",NA,"ACTUAL","actual",2023-02-02,138,NA,NA,2023-02-02,4.93447393313069,"0"
"1495",NA,"ACTUAL","actual",2023-02-03,117,NA,NA,2023-02-03,4.77068462446567,"0"
"1496",NA,"ACTUAL","actual",2023-02-04,69,NA,NA,2023-02-04,4.24849524204936,"0"
"1497",NA,"ACTUAL","actual",2023-02-05,99,NA,NA,2023-02-05,4.60517018598809,"0"
"1498",NA,"ACTUAL","actual",2023-02-06,125,NA,NA,2023-02-06,4.83628190695148,"0"
"1499",NA,"ACTUAL","actual",2023-02-07,112,NA,NA,2023-02-07,4.72738781871234,"0"
"1500",NA,"ACTUAL","actual",2023-02-08,107,NA,NA,2023-02-08,4.68213122712422,"0"
"1501",NA,"ACTUAL","actual",2023-02-09,106,NA,NA,2023-02-09,4.67282883446191,"0"
"1502",NA,"ACTUAL","actual",2023-02-10,103,NA,NA,2023-02-10,4.64439089914137,"0"
"1503",NA,"ACTUAL","actual",2023-02-11,95,NA,NA,2023-02-11,4.56434819146784,"0"
"1504",NA,"ACTUAL","actual",2023-02-12,81,NA,NA,2023-02-12,4.40671924726425,"US_LincolnsBirthday"
"1505",NA,"ACTUAL","actual",2023-02-13,131,NA,NA,2023-02-13,4.88280192258637,"0"
"1506",NA,"ACTUAL","actual",2023-02-14,102,NA,NA,2023-02-14,4.63472898822964,"0"
"1507",NA,"ACTUAL","actual",2023-02-15,132,NA,NA,2023-02-15,4.89034912822175,"0"
"1508",NA,"ACTUAL","actual",2023-02-16,152,NA,NA,2023-02-16,5.03043792139244,"0"
"1509",NA,"ACTUAL","actual",2023-02-17,116,NA,NA,2023-02-17,4.76217393479776,"0"
"1510",NA,"ACTUAL","actual",2023-02-18,107,NA,NA,2023-02-18,4.68213122712422,"0"
"1511",NA,"ACTUAL","actual",2023-02-19,87,NA,NA,2023-02-19,4.47733681447821,"0"
"1512",NA,"ACTUAL","actual",2023-02-20,150,NA,NA,2023-02-20,5.01727983681492,"US_PresidentsDay"
"1513",NA,"ACTUAL","actual",2023-02-21,156,NA,NA,2023-02-21,5.05624580534831,"0"
"1514",NA,"ACTUAL","actual",2023-02-22,160,NA,NA,2023-02-22,5.08140436498446,"US_WashingtonsBirthday"
"1515",NA,"ACTUAL","actual",2023-02-23,136,NA,NA,2023-02-23,4.91998092582813,"0"
"1516",NA,"ACTUAL","actual",2023-02-24,138,NA,NA,2023-02-24,4.93447393313069,"0"
"1517",NA,"ACTUAL","actual",2023-02-25,144,NA,NA,2023-02-25,4.97673374242057,"0"
"1518",NA,"ACTUAL","actual",2023-02-26,133,NA,NA,2023-02-26,4.89783979995091,"0"
"1519",NA,"ACTUAL","actual",2023-02-27,160,NA,NA,2023-02-27,5.08140436498446,"0"
"1520",NA,"ACTUAL","actual",2023-02-28,146,NA,NA,2023-02-28,4.99043258677874,"0"
"1521",NA,"ACTUAL","actual",2023-03-01,125,NA,NA,2023-03-01,4.83628190695148,"0"
"1522",NA,"ACTUAL","actual",2023-03-02,110,NA,NA,2023-03-02,4.70953020131233,"0"
"1523",NA,"ACTUAL","actual",2023-03-03,126,NA,NA,2023-03-03,4.84418708645859,"0"
"1524",NA,"ACTUAL","actual",2023-03-04,113,NA,NA,2023-03-04,4.7361984483945,"0"
"1525",NA,"ACTUAL","actual",2023-03-05,109,NA,NA,2023-03-05,4.70048036579242,"0"
"1526",NA,"ACTUAL","actual",2023-03-06,129,NA,NA,2023-03-06,4.86753445045558,"0"
"1527",NA,"ACTUAL","actual",2023-03-07,107,NA,NA,2023-03-07,4.68213122712422,"0"
"1528",NA,"ACTUAL","actual",2023-03-08,112,NA,NA,2023-03-08,4.72738781871234,"0"
"1529",NA,"ACTUAL","actual",2023-03-09,115,NA,NA,2023-03-09,4.75359019110636,"0"
"1530",NA,"ACTUAL","actual",2023-03-10,103,NA,NA,2023-03-10,4.64439089914137,"0"
"1531",NA,"ACTUAL","actual",2023-03-11,85,NA,NA,2023-03-11,4.45434729625351,"0"
"1532",NA,"ACTUAL","actual",2023-03-12,75,NA,NA,2023-03-12,4.33073334028633,"0"
"1533",NA,"ACTUAL","actual",2023-03-13,130,NA,NA,2023-03-13,4.87519732320115,"0"
"1534",NA,"ACTUAL","actual",2023-03-14,114,NA,NA,2023-03-14,4.74493212836325,"0"
"1535",NA,"ACTUAL","actual",2023-03-15,134,NA,NA,2023-03-15,4.90527477843843,"0"
"1536",NA,"ACTUAL","actual",2023-03-16,99,NA,NA,2023-03-16,4.60517018598809,"0"
"1537",NA,"ACTUAL","actual",2023-03-17,120,NA,NA,2023-03-17,4.79579054559674,"0"
"1538",NA,"ACTUAL","actual",2023-03-18,97,NA,NA,2023-03-18,4.58496747867057,"0"
"1539",NA,"ACTUAL","actual",2023-03-19,87,NA,NA,2023-03-19,4.47733681447821,"0"
"1540",NA,"ACTUAL","actual",2023-03-20,123,NA,NA,2023-03-20,4.82028156560504,"0"
"1541",NA,"ACTUAL","actual",2023-03-21,105,NA,NA,2023-03-21,4.66343909411207,"0"
"1542",NA,"ACTUAL","actual",2023-03-22,108,NA,NA,2023-03-22,4.69134788222914,"0"
"1543",NA,"ACTUAL","actual",2023-03-23,132,NA,NA,2023-03-23,4.89034912822175,"0"
"1544",NA,"ACTUAL","actual",2023-03-24,113,NA,NA,2023-03-24,4.7361984483945,"0"
"1545",NA,"ACTUAL","actual",2023-03-25,99,NA,NA,2023-03-25,4.60517018598809,"0"
"1546",NA,"ACTUAL","actual",2023-03-26,97,NA,NA,2023-03-26,4.58496747867057,"0"
"1547",NA,"ACTUAL","actual",2023-03-27,129,NA,NA,2023-03-27,4.86753445045558,"0"
"1548",NA,"ACTUAL","actual",2023-03-28,128,NA,NA,2023-03-28,4.85981240436167,"0"
"1549",NA,"ACTUAL","actual",2023-03-29,126,NA,NA,2023-03-29,4.84418708645859,"0"
"1550",NA,"ACTUAL","actual",2023-03-30,115,NA,NA,2023-03-30,4.75359019110636,"0"
"1551",NA,"ACTUAL","actual",2023-03-31,112,NA,NA,2023-03-31,4.72738781871234,"0"
"1552",NA,"ACTUAL","actual",2023-04-01,100,NA,NA,2023-04-01,4.61512051684126,"0"
"1553",NA,"ACTUAL","actual",2023-04-02,89,NA,NA,2023-04-02,4.49980967033027,"0"
"1554",NA,"ACTUAL","actual",2023-04-03,136,NA,NA,2023-04-03,4.91998092582813,"0"
"1555",NA,"ACTUAL","actual",2023-04-04,134,NA,NA,2023-04-04,4.90527477843843,"0"
"1556",NA,"ACTUAL","actual",2023-04-05,144,NA,NA,2023-04-05,4.97673374242057,"0"
"1557",NA,"ACTUAL","actual",2023-04-06,130,NA,NA,2023-04-06,4.87519732320115,"0"
"1558",NA,"ACTUAL","actual",2023-04-07,117,NA,NA,2023-04-07,4.77068462446567,"US_GoodFriday"
"1559",NA,"ACTUAL","actual",2023-04-08,83,NA,NA,2023-04-08,4.43081679884331,"0"
"1560",NA,"ACTUAL","actual",2023-04-09,78,NA,NA,2023-04-09,4.36944785246702,"0"
"1561",NA,"ACTUAL","actual",2023-04-10,107,NA,NA,2023-04-10,4.68213122712422,"0"
"1562",NA,"ACTUAL","actual",2023-04-11,136,NA,NA,2023-04-11,4.91998092582813,"0"
"1563",NA,"ACTUAL","actual",2023-04-12,120,NA,NA,2023-04-12,4.79579054559674,"0"
"1564",NA,"ACTUAL","actual",2023-04-13,91,NA,NA,2023-04-13,4.52178857704904,"0"
"1565",NA,"ACTUAL","actual",2023-04-14,89,NA,NA,2023-04-14,4.49980967033027,"0"
"1566",NA,"ACTUAL","actual",2023-04-15,92,NA,NA,2023-04-15,4.53259949315326,"0"
"1567",NA,"ACTUAL","actual",2023-04-16,81,NA,NA,2023-04-16,4.40671924726425,"0"
"1568",NA,"ACTUAL","actual",2023-04-17,98,NA,NA,2023-04-17,4.59511985013459,"0"
"1569",NA,"ACTUAL","actual",2023-04-18,128,NA,NA,2023-04-18,4.85981240436167,"0"
"1570",NA,"ACTUAL","actual",2023-04-19,132,NA,NA,2023-04-19,4.89034912822175,"0"
"1571",NA,"ACTUAL","actual",2023-04-20,112,NA,NA,2023-04-20,4.72738781871234,"0"
"1572",NA,"ACTUAL","actual",2023-04-21,103,NA,NA,2023-04-21,4.64439089914137,"0"
"1573",NA,"ACTUAL","actual",2023-04-22,84,NA,NA,2023-04-22,4.44265125649032,"0"
"1574",NA,"ACTUAL","actual",2023-04-23,98,NA,NA,2023-04-23,4.59511985013459,"0"
"1575",NA,"ACTUAL","actual",2023-04-24,113,NA,NA,2023-04-24,4.7361984483945,"0"
"1576",NA,"ACTUAL","actual",2023-04-25,120,NA,NA,2023-04-25,4.79579054559674,"0"
"1577",NA,"ACTUAL","actual",2023-04-26,135,NA,NA,2023-04-26,4.91265488573605,"0"
"1578",NA,"ACTUAL","actual",2023-04-27,109,NA,NA,2023-04-27,4.70048036579242,"0"
"1579",NA,"ACTUAL","actual",2023-04-28,140,NA,NA,2023-04-28,4.94875989037817,"0"
"1580",NA,"ACTUAL","actual",2023-04-29,94,NA,NA,2023-04-29,4.55387689160054,"0"
"1581",NA,"ACTUAL","actual",2023-04-30,90,NA,NA,2023-04-30,4.51085950651685,"0"
"1582",NA,"ACTUAL","actual",2023-05-01,177,NA,NA,2023-05-01,5.18178355029209,"0"
"1583",NA,"ACTUAL","actual",2023-05-02,150,NA,NA,2023-05-02,5.01727983681492,"0"
"1584",NA,"ACTUAL","actual",2023-05-03,122,NA,NA,2023-05-03,4.81218435537242,"0"
"1585",NA,"ACTUAL","actual",2023-05-04,124,NA,NA,2023-05-04,4.8283137373023,"0"
"1586",NA,"ACTUAL","actual",2023-05-05,132,NA,NA,2023-05-05,4.89034912822175,"0"
"1587",NA,"ACTUAL","actual",2023-05-06,82,NA,NA,2023-05-06,4.4188406077966,"0"
"1588",NA,"ACTUAL","actual",2023-05-07,94,NA,NA,2023-05-07,4.55387689160054,"0"
"1589",NA,"ACTUAL","actual",2023-05-08,155,NA,NA,2023-05-08,5.04985600724954,"0"
"1590",NA,"ACTUAL","actual",2023-05-09,110,NA,NA,2023-05-09,4.70953020131233,"0"
"1591",NA,"ACTUAL","actual",2023-05-10,116,NA,NA,2023-05-10,4.76217393479776,"0"
"1592",NA,"ACTUAL","actual",2023-05-11,106,NA,NA,2023-05-11,4.67282883446191,"0"
"1593",NA,"ACTUAL","actual",2023-05-12,93,NA,NA,2023-05-12,4.54329478227,"0"
"1594",NA,"ACTUAL","actual",2023-05-13,71,NA,NA,2023-05-13,4.27666611901606,"0"
"1595",NA,"ACTUAL","actual",2023-05-14,69,NA,NA,2023-05-14,4.24849524204936,"0"
"1596",NA,"ACTUAL","actual",2023-05-15,117,NA,NA,2023-05-15,4.77068462446567,"0"
"1597",NA,"ACTUAL","actual",2023-05-16,120,NA,NA,2023-05-16,4.79579054559674,"0"
"1598",NA,"ACTUAL","actual",2023-05-17,134,NA,NA,2023-05-17,4.90527477843843,"0"
"1599",NA,"ACTUAL","actual",2023-05-18,104,NA,NA,2023-05-18,4.65396035015752,"0"
"1600",NA,"ACTUAL","actual",2023-05-19,120,NA,NA,2023-05-19,4.79579054559674,"0"
"1601",NA,"ACTUAL","actual",2023-05-20,92,NA,NA,2023-05-20,4.53259949315326,"0"
"1602",NA,"ACTUAL","actual",2023-05-21,88,NA,NA,2023-05-21,4.48863636973214,"0"
"1603",NA,"ACTUAL","actual",2023-05-22,108,NA,NA,2023-05-22,4.69134788222914,"0"
"1604",NA,"ACTUAL","actual",2023-05-23,125,NA,NA,2023-05-23,4.83628190695148,"0"
"1605",NA,"ACTUAL","actual",2023-05-24,117,NA,NA,2023-05-24,4.77068462446567,"0"
"1606",NA,"ACTUAL","actual",2023-05-25,104,NA,NA,2023-05-25,4.65396035015752,"0"
"1607",NA,"ACTUAL","actual",2023-05-26,111,NA,NA,2023-05-26,4.71849887129509,"0"
"1608",NA,"ACTUAL","actual",2023-05-27,98,NA,NA,2023-05-27,4.59511985013459,"0"
"1609",NA,"ACTUAL","actual",2023-05-28,104,NA,NA,2023-05-28,4.65396035015752,"0"
"1610",NA,"ACTUAL","actual",2023-05-29,108,NA,NA,2023-05-29,4.69134788222914,"US_MemorialDay"
"1611",NA,"ACTUAL","actual",2023-05-30,163,NA,NA,2023-05-30,5.0998664278242,"0"
"1612",NA,"ACTUAL","actual",2023-05-31,208,NA,NA,2023-05-31,5.34233425196481,"0"
"1613",NA,"ACTUAL","actual",2023-06-01,164,NA,NA,2023-06-01,5.10594547390058,"0"
"1614",NA,"ACTUAL","actual",2023-06-02,126,NA,NA,2023-06-02,4.84418708645859,"0"
"1615",NA,"ACTUAL","actual",2023-06-03,116,NA,NA,2023-06-03,4.76217393479776,"0"
"1616",NA,"ACTUAL","actual",2023-06-04,96,NA,NA,2023-06-04,4.57471097850338,"0"
"1617",NA,"ACTUAL","actual",2023-06-05,143,NA,NA,2023-06-05,4.969813299576,"0"
"1618",NA,"ACTUAL","actual",2023-06-06,165,NA,NA,2023-06-06,5.11198778835654,"0"
"1619",NA,"ACTUAL","actual",2023-06-07,135,NA,NA,2023-06-07,4.91265488573605,"0"
"1620",NA,"ACTUAL","actual",2023-06-08,152,NA,NA,2023-06-08,5.03043792139244,"0"
"1621",NA,"ACTUAL","actual",2023-06-09,131,NA,NA,2023-06-09,4.88280192258637,"0"
"1622",NA,"ACTUAL","actual",2023-06-10,109,NA,NA,2023-06-10,4.70048036579242,"0"
"1623",NA,"ACTUAL","actual",2023-06-11,100,NA,NA,2023-06-11,4.61512051684126,"0"
"1624",NA,"ACTUAL","actual",2023-06-12,148,NA,NA,2023-06-12,5.00394630594546,"0"
"1625",NA,"ACTUAL","actual",2023-06-13,125,NA,NA,2023-06-13,4.83628190695148,"0"
"1626",NA,"ACTUAL","actual",2023-06-14,135,NA,NA,2023-06-14,4.91265488573605,"0"
"1627",NA,"ACTUAL","actual",2023-06-15,114,NA,NA,2023-06-15,4.74493212836325,"0"
"1628",NA,"ACTUAL","actual",2023-06-16,110,NA,NA,2023-06-16,4.70953020131233,"0"
"1629",NA,"ACTUAL","actual",2023-06-17,91,NA,NA,2023-06-17,4.52178857704904,"0"
"1630",NA,"ACTUAL","actual",2023-06-18,71,NA,NA,2023-06-18,4.27666611901606,"0"
"1631",NA,"ACTUAL","actual",2023-06-19,112,NA,NA,2023-06-19,4.72738781871234,"US_JuneteenthNationalIndependenceDay"
"1632",NA,"ACTUAL","actual",2023-06-20,108,NA,NA,2023-06-20,4.69134788222914,"0"
"1633",NA,"ACTUAL","actual",2023-06-21,120,NA,NA,2023-06-21,4.79579054559674,"0"
"1634",NA,"ACTUAL","actual",2023-06-22,113,NA,NA,2023-06-22,4.7361984483945,"0"
"1635",NA,"ACTUAL","actual",2023-06-23,118,NA,NA,2023-06-23,4.77912349311153,"0"
"1636",NA,"ACTUAL","actual",2023-06-24,102,NA,NA,2023-06-24,4.63472898822964,"0"
"1637",NA,"ACTUAL","actual",2023-06-25,104,NA,NA,2023-06-25,4.65396035015752,"0"
"1638",NA,"ACTUAL","actual",2023-06-26,121,NA,NA,2023-06-26,4.80402104473326,"0"
"1639",NA,"ACTUAL","actual",2023-06-27,108,NA,NA,2023-06-27,4.69134788222914,"0"
"1640",NA,"ACTUAL","actual",2023-06-28,104,NA,NA,2023-06-28,4.65396035015752,"0"
"1641",NA,"ACTUAL","actual",2023-06-29,118,NA,NA,2023-06-29,4.77912349311153,"0"
"1642",NA,"ACTUAL","actual",2023-06-30,105,NA,NA,2023-06-30,4.66343909411207,"0"
"1643",NA,"ACTUAL","actual",2023-07-01,83,NA,NA,2023-07-01,4.43081679884331,"0"
"1644",NA,"ACTUAL","actual",2023-07-02,92,NA,NA,2023-07-02,4.53259949315326,"0"
"1645",NA,"ACTUAL","actual",2023-07-03,133,NA,NA,2023-07-03,4.89783979995091,"0"
"1646",NA,"ACTUAL","actual",2023-07-04,80,NA,NA,2023-07-04,4.39444915467244,"US_IndependenceDay"
"1647",NA,"ACTUAL","actual",2023-07-05,156,NA,NA,2023-07-05,5.05624580534831,"0"
"1648",NA,"ACTUAL","actual",2023-07-06,138,NA,NA,2023-07-06,4.93447393313069,"0"
"1649",NA,"ACTUAL","actual",2023-07-07,102,NA,NA,2023-07-07,4.63472898822964,"0"
"1650",NA,"ACTUAL","actual",2023-07-08,88,NA,NA,2023-07-08,4.48863636973214,"0"
"1651",NA,"ACTUAL","actual",2023-07-09,98,NA,NA,2023-07-09,4.59511985013459,"0"
"1652",NA,"ACTUAL","actual",2023-07-10,151,NA,NA,2023-07-10,5.02388052084628,"0"
"1653",NA,"ACTUAL","actual",2023-07-11,117,NA,NA,2023-07-11,4.77068462446567,"0"
"1654",NA,"ACTUAL","actual",2023-07-12,93,NA,NA,2023-07-12,4.54329478227,"0"
"1655",NA,"ACTUAL","actual",2023-07-13,126,NA,NA,2023-07-13,4.84418708645859,"0"
"1656",NA,"ACTUAL","actual",2023-07-14,93,NA,NA,2023-07-14,4.54329478227,"0"
"1657",NA,"ACTUAL","actual",2023-07-15,81,NA,NA,2023-07-15,4.40671924726425,"0"
"1658",NA,"ACTUAL","actual",2023-07-16,78,NA,NA,2023-07-16,4.36944785246702,"0"
"1659",NA,"ACTUAL","actual",2023-07-17,142,NA,NA,2023-07-17,4.96284463025991,"0"
"1660",NA,"ACTUAL","actual",2023-07-18,135,NA,NA,2023-07-18,4.91265488573605,"0"
"1661",NA,"ACTUAL","actual",2023-07-19,109,NA,NA,2023-07-19,4.70048036579242,"0"
"1662",1,"H2O AUTOML - GBM","prediction",2023-07-20,116.173132930366,86.0062292496327,156.799541471051,2023-07-20,NA,"0"
"1663",1,"H2O AUTOML - GBM","prediction",2023-07-21,105.335941512132,77.9591357105588,142.204866105943,2023-07-21,NA,"0"
"1664",1,"H2O AUTOML - GBM","prediction",2023-07-22,90.1063441764915,66.6504866710916,121.694844599725,2023-07-22,NA,"0"
"1665",1,"H2O AUTOML - GBM","prediction",2023-07-23,91.9330466733118,68.0068939995846,124.154903567112,2023-07-23,NA,"0"
"1666",1,"H2O AUTOML - GBM","prediction",2023-07-24,123.667359748551,91.5710238427693,166.892175558871,2023-07-24,NA,"0"
"1667",1,"H2O AUTOML - GBM","prediction",2023-07-25,120.952957857067,89.555460485029,163.236633002892,2023-07-25,NA,"0"
"1668",1,"H2O AUTOML - GBM","prediction",2023-07-26,128.672048918103,95.2872267155557,173.632096532306,2023-07-26,NA,"0"
"1669",1,"H2O AUTOML - GBM","prediction",2023-07-27,123.979101335945,91.802505747717,167.312004561629,2023-07-27,NA,"0"
"1670",1,"H2O AUTOML - GBM","prediction",2023-07-28,120.680150807457,89.3528891949583,162.869237967341,2023-07-28,NA,"0"
"1671",1,"H2O AUTOML - GBM","prediction",2023-07-29,99.074840875531,73.3099918008634,133.772909181595,2023-07-29,NA,"0"
"1672",1,"H2O AUTOML - GBM","prediction",2023-07-30,100.414615333816,74.3048335426951,135.577211839591,2023-07-30,NA,"0"
"1673",1,"H2O AUTOML - GBM","prediction",2023-07-31,133.271861601294,98.7027909051461,179.826761760653,2023-07-31,NA,"0"
"1674",1,"H2O AUTOML - GBM","prediction",2023-08-01,153.67519240979,113.853165682913,207.304359786271,2023-08-01,NA,"0"
"1675",1,"H2O AUTOML - GBM","prediction",2023-08-02,143.551804749027,106.336102977773,193.670979069623,2023-08-02,NA,"0"
"1676",1,"H2O AUTOML - GBM","prediction",2023-08-03,140.495554152487,104.066701849744,189.555061617443,2023-08-03,NA,"0"
"1677",1,"H2O AUTOML - GBM","prediction",2023-08-04,125.63090648278,93.0290440648813,169.536525561038,2023-08-04,NA,"0"
"1678",1,"H2O AUTOML - GBM","prediction",2023-08-05,100.607092800401,74.4477565674904,135.836425323187,2023-08-05,NA,"0"
"1679",1,"H2O AUTOML - GBM","prediction",2023-08-06,104.32075454471,77.2053145246797,140.837692301162,2023-08-06,NA,"0"
"1680",1,"H2O AUTOML - GBM","prediction",2023-08-07,146.108157601633,108.234307939733,197.113673635272,2023-08-07,NA,"0"
"1681",1,"H2O AUTOML - GBM","prediction",2023-08-08,130.503114825158,96.6468740689733,176.098031796735,2023-08-08,NA,"0"
"1682",1,"H2O AUTOML - GBM","prediction",2023-08-09,127.540827642775,94.4472449283333,172.108656865849,2023-08-09,NA,"0"
"1683",1,"H2O AUTOML - GBM","prediction",2023-08-10,123.308895410617,91.3048482307999,166.409424037724,2023-08-10,NA,"0"
"1684",1,"H2O AUTOML - GBM","prediction",2023-08-11,109.32799201272,80.9234096216835,147.581045122138,2023-08-11,NA,"0"
"1685",1,"H2O AUTOML - GBM","prediction",2023-08-12,89.3234638787908,66.0691634534454,120.640523110537,2023-08-12,NA,"0"
"1686",1,"H2O AUTOML - GBM","prediction",2023-08-13,91.7165040833629,67.8461015572198,123.86328107185,2023-08-13,NA,"0"
"1687",1,"H2O AUTOML - GBM","prediction",2023-08-14,127.052783499045,94.0848505842431,171.451397473938,2023-08-14,NA,"0"
"1688",1,"H2O AUTOML - GBM","prediction",2023-08-15,119.596693765631,88.5483744618814,161.410123406451,2023-08-15,NA,"0"
"1689",1,"H2O AUTOML - GBM","prediction",2023-08-16,122.174137241386,90.4622401435548,164.881221161288,2023-08-16,NA,"0"
"1690",1,"H2O AUTOML - GBM","prediction",2023-08-17,115.400788862655,85.4327296483653,155.759409346095,2023-08-17,NA,"0"
"1691",1,"H2O AUTOML - GBM","prediction",2023-08-18,107.770786507999,79.7671157192834,145.483923465699,2023-08-18,NA,"0"
"1692",1,"H2O AUTOML - GBM","prediction",2023-08-19,91.9997099090865,68.0563943980913,124.244680359583,2023-08-19,NA,"0"
"1693",1,"H2O AUTOML - GBM","prediction",2023-08-20,88.4797206906632,65.4426468500388,119.504236276891,2023-08-20,NA,"0"
"1694",1,"H2O AUTOML - GBM","prediction",2023-08-21,127.277441490612,94.2516690709404,171.753949152556,2023-08-21,NA,"0"
"1695",1,"H2O AUTOML - GBM","prediction",2023-08-22,121.732613505054,90.1343892577605,164.286611787967,2023-08-22,NA,"0"
"1696",1,"H2O AUTOML - GBM","prediction",2023-08-23,124.749351553309,92.3744505725723,168.349316853947,2023-08-23,NA,"0"
"1697",1,"H2O AUTOML - GBM","prediction",2023-08-24,119.655513468629,88.5920506906845,161.489337147097,2023-08-24,NA,"0"
"1698",1,"H2O AUTOML - GBM","prediction",2023-08-25,112.741699908213,83.4582385907363,152.178357894726,2023-08-25,NA,"0"
"1699",1,"H2O AUTOML - GBM","prediction",2023-08-26,98.2777771556214,72.7181367654413,132.699486577117,2023-08-26,NA,"0"
"1700",1,"H2O AUTOML - GBM","prediction",2023-08-27,98.6104445707312,72.9651570222107,133.14749683556,2023-08-27,NA,"0"
"1701",1,"H2O AUTOML - GBM","prediction",2023-08-28,127.603563664464,94.4938291968326,172.193144795878,2023-08-28,NA,"0"
"1702",1,"H2O AUTOML - GBM","prediction",2023-08-29,129.078034403277,95.5886888793786,174.178845789599,2023-08-29,NA,"0"
"1703",1,"H2O AUTOML - GBM","prediction",2023-08-30,130.816592870489,96.8796453706756,176.520199324198,2023-08-30,NA,"0"
"1704",1,"H2O AUTOML - GBM","prediction",2023-08-31,128.170796110767,94.9150243550277,172.957048753172,2023-08-31,NA,"0"
"1705",1,"H2O AUTOML - GBM","prediction",2023-09-01,139.972034720467,103.677965536394,188.850026902932,2023-09-01,NA,"0"
"1706",1,"H2O AUTOML - GBM","prediction",2023-09-02,112.191132645303,83.0494180676688,151.436897293107,2023-09-02,NA,"0"
"1707",1,"H2O AUTOML - GBM","prediction",2023-09-03,108.586322340241,80.3726871144212,146.58222285535,2023-09-03,NA,"0"
"1708",1,"H2O AUTOML - GBM","prediction",2023-09-04,132.240845250475,97.9372157025711,178.438270189764,2023-09-04,NA,"US_LaborDay"
"1709",1,"H2O AUTOML - GBM","prediction",2023-09-05,144.576284220872,107.096824258835,195.050667287054,2023-09-05,NA,"0"
"1710",1,"H2O AUTOML - GBM","prediction",2023-09-06,141.513792271429,104.822788650461,190.926344472643,2023-09-06,NA,"0"
"1711",1,"H2O AUTOML - GBM","prediction",2023-09-07,134.148938247592,99.3540590742974,181.007939468883,2023-09-07,NA,"0"
"1712",1,"H2O AUTOML - GBM","prediction",2023-09-08,115.37218448526,85.4114896340812,155.720887224819,2023-09-08,NA,"0"
"1713",1,"H2O AUTOML - GBM","prediction",2023-09-09,95.9054091933183,70.9565487150878,129.504568362594,2023-09-09,NA,"0"
"1714",1,"H2O AUTOML - GBM","prediction",2023-09-10,96.3068830375215,71.2546607861137,130.045241697372,2023-09-10,NA,"0"
"1715",1,"H2O AUTOML - GBM","prediction",2023-09-11,138.060877933774,102.258847165515,186.276231553459,2023-09-11,NA,"0"
"1716",1,"H2O AUTOML - GBM","prediction",2023-09-12,116.968198431823,86.5966005195495,157.870273032388,2023-09-12,NA,"0"
